56.3,9.003582823350678
56.400000000000006,9.002194761486392
56.5,9.0016030649323
56.599999999999994,9.001967882324008
56.7,9.003318705653566
56.8,9.005542337720028
56.900000000000006,9.008394014841553
57.0,9.011529236335551
57.099999999999994,9.014549355678655
57.2,9.017053021086587
57.3,9.018687239402064
57.400000000000006,9.01919365244407
57.5,9.018445656621026
57.599999999999994,9.016470632759516
57.7,9.013451078008648
57.8,9.009701030568506
57.900000000000006,9.005619888806383
58.0,9.001632081243736
58.099999999999994,8.998124733699928
58.2,8.99539474979778
58.3,8.99361258868555
58.400000000000006,8.992805363058313
58.5,8.992859149358187
58.599999999999994,8.993539853144224
58.7,8.994531751363336
58.8,8.995490830721618
58.900000000000006,8.996105949445829
59.0,8.996156703110165
59.099999999999994,8.995555609774753
59.2,8.994365397929888
59.3,8.992788639121292
59.400000000000006,8.991133594434036
59.5,8.989764050280156
59.599999999999994,8.9890413994064
59.7,8.989265921599946
59.8,8.990623454675944
59.900000000000006,8.993144342668321
60.0,8.996682451957744
60.099999999999994,9.000920853102885
60.2,9.00540622494693
60.3,9.009607300759678
60.400000000000006,9.012986744296638
60.5,9.015073499298351
60.599999999999994,9.01552451640635
60.7,9.014168966428556
60.8,9.011031797831892
60.900000000000006,9.00633521295735
61.0,9.000477041901226
61.099999999999994,8.993986219983778
61.2,8.987459080491826
61.3,8.981485199824936
61.400000000000006,8.976575423287642
61.5,8.9731048521492
61.599999999999994,8.971279458811352
61.7,8.97112866115853
61.8,8.972520792005378
61.900000000000006,8.975195968094308
62.0,8.978811006131547
62.099999999999994,8.982991628907957
62.2,8.987386409373261
62.3,8.991714825805264
62.400000000000006,8.995800477712596
62.5,8.999582164742549
62.599999999999994,9.003100582047106
62.7,9.006464844057113
62.8,9.009807805084996
62.900000000000006,9.013240163268765
63.0,9.016811031478358
63.099999999999994,9.02047940409392
63.2,9.024099084469892
63.3,9.0274196266799
63.400000000000006,9.030106044097405
63.5,9.031778259548917
63.599999999999994,9.032066838163006
63.7,9.030676144697793
63.8,9.027442684286749
63.900000000000006,9.022377088074542
64.0,9.015682585210255
64.1,9.007748325844304
64.2,8.999119877318064
64.3,8.990450677469196
64.4,8.982438460622154
64.5,8.975751744037696
64.6,8.970954222915195
64.7,8.968438023744234
64.8,8.968377601670163
64.9,8.970712884410046
65.0,8.975163746561407
65.1,8.981270912214146
65.2,8.988454045027094
65.3,8.99607732171291
65.4,9.003514885530185
65.5,9.010210695639492
65.6,9.01572780097687
65.7,9.019781511215584
65.8,9.022251379173774
65.9,9.023169993519291
66.0,9.022691878160371
66.1,9.021050837257572
66.2,9.018516109309633
66.3,9.01535570808633
66.4,9.011810858090518
66.5,9.008081362702292
66.6,9.004320154380945
66.7,9.000635975587661
66.8,8.997104063772406
66.9,8.993783854996947
67.0,8.990739945318284
67.1,8.988059804681566
67.2,8.98586148887504
67.3,8.984287761611792
67.4,8.98348810976202
67.5,8.98359420130834
67.6,8.984695249788746
67.7,8.98681767473367
67.8,8.989910574321534
67.9,8.99383721958391
68.0,8.998373675650878
68.1,9.0032172243002
68.2,9.00800717483102
68.3,9.012357832294505
68.4,9.015899064295613
68.5,9.018316749272241
68.6,9.019385487309888
68.7,9.01898918298654
68.8,9.01712923739936
68.9,9.013922525144968
69.0,9.009591109076418
69.1,9.004444023695967
69.2,8.998850746563871
69.3,8.993207535413065
69.4,8.987900858150168
69.5,8.983274350535995
69.6,8.979605107877092
69.7,8.977091663980357
69.8,8.975851828913791
69.9,8.975926249985102
70.0,8.977284262316664
70.1,8.979831160022242
70.2,8.983418012400293
70.3,8.987854853152175
70.4,8.992925863571639
70.5,8.998403159754899
70.6,9.004056012660316
70.7,9.009655002475798
70.8,9.01497389465036
70.9,9.01979344834575
71.0,9.02390979066672
71.1,9.027146544111698
71.2,9.02936711224744
71.3,9.030483357514825
71.4,9.030459210841995
71.5,9.02931050233086
71.6,9.027103257796371
71.7,9.023951248602067
71.8,9.02001119478469
71.9,9.015473042768607
72.0,9.01054440455179
72.1,9.00543160712774
72.2,9.000322407959388
72.3,8.995375239633544
72.4,8.990716841104557
72.5,8.986446371677369
72.6,8.982642118505856
72.7,8.979367743130329
72.8,8.976677476520253
72.9,8.974621397137751
73.0,8.9732513599105
73.1,8.972625846237785
73.2,8.972810180595939
